sample_id,sample_name,point_id,w_pred,w_true,w_diff,w_abs_error,w_sq_error
40,merged_z_p0p030_dedup_filtered,43,-6.299070082604885e-05,0.0006195716559886932,-0.0006825623568147421,0.0006825623568147421,4.658913709404953e-07
40,merged_z_p0p030_dedup_filtered,44,0.00014102685963734984,0.0006604263326153159,-0.0005193994729779661,0.0005193994729779661,2.697758125297889e-07
40,merged_z_p0p030_dedup_filtered,45,0.0003150908160023391,0.0007012812420725822,-0.0003861904260702431,0.0003861904260702431,1.4914304518831592e-07
40,merged_z_p0p030_dedup_filtered,46,0.00044041944784112275,0.0007421369664371014,-0.0003017175185959786,0.0003017175185959786,9.10334610277147e-08
40,merged_z_p0p030_dedup_filtered,47,0.0005087456665933132,0.0007829946698620915,-0.0002742490032687783,0.0002742490032687783,7.521251579391838e-08
40,merged_z_p0p030_dedup_filtered,48,0.0005233869887888432,0.0008238583686761558,-0.00030047137988731265,0.00030047137988731265,9.028305013138575e-08
40,merged_z_p0p030_dedup_filtered,49,0.0004977657226845622,0.0008647360373288393,-0.0003669703146442771,0.0003669703146442771,1.3466721183011973e-07
40,merged_z_p0p030_dedup_filtered,50,0.0004517508205026388,0.0009056436247192323,-0.0004538928042165935,0.0004538928042165935,2.0601867771960288e-07
40,merged_z_p0p030_dedup_filtered,51,0.0004066684050485492,0.0009466128540225327,-0.0005399444489739835,0.0005399444489739835,2.915400079778187e-07
40,merged_z_p0p030_dedup_filtered,52,0.00038011616561561823,0.0009877001866698265,-0.0006075840210542083,0.0006075840210542083,3.691583426404006e-07
40,merged_z_p0p030_dedup_filtered,53,0.0005810392322018743,0.0014846447156742215,-0.0009036054834723473,0.0009036054834723473,8.165028697612944e-07
40,merged_z_p0p030_dedup_filtered,54,0.0006656436016783118,0.0013856397708877921,-0.0007199961692094803,0.0007199961692094803,5.183944836763266e-07
40,merged_z_p0p030_dedup_filtered,55,-8.433402399532497e-06,0.00046105115325190127,-0.00046948455565143377,0.00046948455565143377,2.204157479952242e-07
40,merged_z_p0p030_dedup_filtered,56,-2.8625509003177285e-05,0.0004815375432372093,-0.0005101630522403866,0.0005101630522403866,2.6026633987122743e-07
40,merged_z_p0p030_dedup_filtered,57,-3.7197183701209724e-05,0.0005020664539188147,-0.0005392636376200244,0.0005392636376200244,2.90805270859181e-07
40,merged_z_p0p030_dedup_filtered,58,-0.00041497108759358525,-8.765365322460639e-08,-0.00041488343394036065,0.00041488343394036065,1.721282637581456e-07
40,merged_z_p0p030_dedup_filtered,59,-0.00038330283132381737,-8.278884422452393e-08,-0.00038322004247959285,0.00038322004247959285,1.4685760095806095e-07
40,merged_z_p0p030_dedup_filtered,60,-0.00032695377012714744,-7.802069035278691e-08,-0.00032687574943679465,0.00032687574943679465,1.0684775556986615e-07
40,merged_z_p0p030_dedup_filtered,61,-0.0002607283531688154,-7.334247698054241e-08,-0.00026065501069183483,0.00026065501069183483,6.794103459876053e-08
40,merged_z_p0p030_dedup_filtered,62,-0.00020265312923584133,-6.88823433847574e-08,-0.00020258424689245658,0.00020258424689245658,4.10403770889838e-08
40,merged_z_p0p030_dedup_filtered,63,-0.00016980848158709705,-6.451631406889646e-08,-0.00016974396527302815,0.00016974396527302815,2.8813013746610986e-08
40,merged_z_p0p030_dedup_filtered,64,-0.00017431874584872276,-6.008493613762766e-08,-0.00017425866091258513,0.00017425866091258513,3.036608090304732e-08
40,merged_z_p0p030_dedup_filtered,65,-0.000220400674152188,-5.5533046605660275e-08,-0.00022034514110558234,0.00022034514110558234,4.855198120883899e-08
40,merged_z_p0p030_dedup_filtered,66,-0.00030313862953335047,-5.0840792908957155e-08,-0.0003030877887404415,0.0003030877887404415,9.18622076835705e-08
40,merged_z_p0p030_dedup_filtered,67,-0.00048817493370734155,-0.0003287561412435025,-0.00015941879246383905,0.00015941879246383905,2.5414351390628588e-08
40,merged_z_p0p030_dedup_filtered,68,-0.00051709363469854,-0.0003491897659841925,-0.00016790386871434748,0.00016790386871434748,2.8191709129244835e-08
40,merged_z_p0p030_dedup_filtered,69,-0.0005584044265560806,-0.00036962368176318705,-0.00018878074479289353,0.00018878074479289353,3.56381696045596e-08
40,merged_z_p0p030_dedup_filtered,70,-0.0006068881484679878,-0.00039005829603411257,-0.0002168298524338752,0.0002168298524338752,4.7015184906496096e-08
40,merged_z_p0p030_dedup_filtered,71,-0.0006571623380295932,-0.00041049456922337413,-0.0002466677688062191,0.0002466677688062191,6.084498816783836e-08
40,merged_z_p0p030_dedup_filtered,72,-0.0007041680510155857,-0.00043093538261018693,-0.0002732326684053987,0.0002732326684053987,7.465609108393458e-08
40,merged_z_p0p030_dedup_filtered,73,-0.0007435394218191504,-0.00045138722634874284,-0.0002921521954704076,0.0002921521954704076,8.535290531817925e-08
40,merged_z_p0p030_dedup_filtered,74,-0.0007718492997810245,-0.000471863808343187,-0.0002999854914378375,0.0002999854914378375,8.999129507320086e-08
40,merged_z_p0p030_dedup_filtered,75,-0.000786751217674464,-0.0004923840169794858,-0.00029436720069497824,0.00029436720069497824,8.66520488449976e-08
40,merged_z_p0p030_dedup_filtered,76,-0.0011889459565281868,-0.0009862297447398305,-0.0002027162117883563,0.0002027162117883563,4.109386252182173e-08
40,merged_z_p0p030_dedup_filtered,77,-0.0012581576593220234,-0.0009451392688788474,-0.00031301839044317603,0.00031301839044317603,9.79805127556366e-08
40,merged_z_p0p030_dedup_filtered,78,1.2249820429133251e-05,0.0004405994259286672,-0.00042834960549953394,0.00042834960549953394,1.8348338453160634e-07
40,merged_z_p0p030_dedup_filtered,79,1.849863474490121e-05,0.0004201637639198452,-0.000401665129174944,0.000401665129174944,1.6133487599512446e-07
40,merged_z_p0p030_dedup_filtered,80,-4.225075826980174e-06,0.0003997348539996892,-0.0004039599298266694,0.0004039599298266694,1.6318362490556766e-07
40,merged_z_p0p030_dedup_filtered,81,-6.573509017471224e-05,0.00037930873804725707,-0.0004450438282219693,0.0004450438282219693,1.9806400903846572e-07
40,merged_z_p0p030_dedup_filtered,82,-0.00016768835484981537,0.00035888361162506044,-0.0005265719664748758,0.0005265719664748758,2.7727803587721773e-07
40,merged_z_p0p030_dedup_filtered,83,-0.00030192668782547116,0.0003384589799679816,-0.0006403856677934527,0.0006403856677934527,4.100938035152664e-07
40,merged_z_p0p030_dedup_filtered,84,-0.0004510795115493238,0.0003180345520377159,-0.0007691140635870397,0.0007691140635870397,5.91536442807369e-07
40,merged_z_p0p030_dedup_filtered,85,-0.0005914035718888044,0.00029760986217297614,-0.0008890134340617806,0.0008890134340617806,7.903448859423199e-07
40,merged_z_p0p030_dedup_filtered,86,-0.0006973305717110634,0.00027718511410057545,-0.0009745156858116388,0.0009745156858116388,9.496808218929288e-07
40,merged_z_p0p030_dedup_filtered,87,-0.0007467837422154844,0.00025676030782051384,-0.0010035440500359982,0.0010035440500359982,1.0071006603626541e-06
40,merged_z_p0p030_dedup_filtered,88,-0.0007261278806254268,0.00023633554519619793,-0.0009624634258216247,0.0009624634258216247,9.263358460442981e-07
40,merged_z_p0p030_dedup_filtered,89,-0.0006336498190648854,0.0002159112336812541,-0.0008495610527461395,0.0008495610527461395,7.217539823431288e-07
40,merged_z_p0p030_dedup_filtered,90,-0.0004807580844499171,0.0001954879699042067,-0.0006762460543541238,0.0006762460543541238,4.573087260295205e-07
40,merged_z_p0p030_dedup_filtered,91,-0.0002905518049374223,0.0001750672236084938,-0.0004656190285459161,0.0004656190285459161,2.1680107974404261e-07
40,merged_z_p0p030_dedup_filtered,92,-9.396547102369368e-05,0.0001546525745652616,-0.0002486180455889553,0.0002486180455889553,6.181093259247185e-08
40,merged_z_p0p030_dedup_filtered,93,7.579474186059088e-05,0.00013425250654108822,-5.845776468049735e-05,5.845776468049735e-05,3.4173102514404032e-09
40,merged_z_p0p030_dedup_filtered,94,-0.0009689145372249186,-0.0001346870994893834,-0.0008342274377355352,0.0008342274377355352,6.959354178707963e-07
40,merged_z_p0p030_dedup_filtered,95,-0.001007468206807971,-0.00011431432358222082,-0.0008931538832257502,0.0008931538832257502,7.977238591212369e-07
40,merged_z_p0p030_dedup_filtered,96,-0.0010723263258114457,-0.00023012967722024769,-0.000842196648591198,0.000842196648591198,7.092951948982459e-07
40,merged_z_p0p030_dedup_filtered,97,-0.0008986843167804182,-0.00034439569571986794,-0.0005542886210605502,0.0005542886210605502,3.0723587543720623e-07
40,merged_z_p0p030_dedup_filtered,98,-0.0007856497541069984,-0.00040538940811529756,-0.0003802603459917009,0.0003802603459917009,1.4459793073372807e-07
40,merged_z_p0p030_dedup_filtered,99,-0.0009705940028652549,-0.0002708356478251517,-0.0006997583550401032,0.0006997583550401032,4.896617554484311e-07
40,merged_z_p0p030_dedup_filtered,100,-0.0008296422893181443,-0.000311625306494534,-0.0005180169828236103,0.0005180169828236103,2.683415944936766e-07
40,merged_z_p0p030_dedup_filtered,101,-0.0006350802723318338,-0.00046654770267196,-0.00016853256965987384,0.00016853256965987384,2.840322703616023e-08
40,merged_z_p0p030_dedup_filtered,102,-0.0004948882851749659,-0.0005277741001918912,3.2885815016925335e-05,3.2885815016925335e-05,1.0814768293274319e-09
40,merged_z_p0p030_dedup_filtered,103,-0.0006849378114566207,-0.0003524541389197111,-0.0003324836725369096,0.0003324836725369096,1.1054539250363092e-07
40,merged_z_p0p030_dedup_filtered,104,-0.0005744993104599416,-0.00039330110303126276,-0.00018119820742867887,0.00018119820742867887,3.2832790375366535e-08
40,merged_z_p0p030_dedup_filtered,105,-0.0004156177747063339,-0.0005890292231924832,0.0001734114484861493,0.0001734114484861493,3.0071530466064416e-08
40,merged_z_p0p030_dedup_filtered,106,-0.00043838232522830367,-0.0006503114709630609,0.00021192914573475718,0.00021192914573475718,4.491396281186395e-08
40,merged_z_p0p030_dedup_filtered,107,-0.0005304582882672548,-0.000434155750554055,-9.630253771319985e-05,9.630253771319985e-05,9.27417877000228e-09
40,merged_z_p0p030_dedup_filtered,108,-0.0006667145644314587,0.003628064878284931,-0.00429477944271639,0.00429477944271639,1.8445130461579305e-05
40,merged_z_p0p030_dedup_filtered,109,-0.0007506596157327294,-0.000195943663129583,-0.0005547159526031464,0.0005547159526031464,3.077097880724162e-07
40,merged_z_p0p030_dedup_filtered,110,-0.0008334696176461875,-0.00017551530618220568,-0.0006579543114639819,0.0006579543114639819,4.3290387597404246e-07
40,merged_z_p0p030_dedup_filtered,111,-0.0009088024962693453,-0.0001550936867715791,-0.0007537088094977662,0.0007537088094977662,5.6807696951454e-07
40,merged_z_p0p030_dedup_filtered,112,-0.0011097658425569534,-0.00018960496527142823,-0.0009201608772855252,0.0009201608772855252,8.466960400868674e-07
40,merged_z_p0p030_dedup_filtered,113,-0.0005718678003177047,-0.00047501467633992434,-9.685312397778034e-05,9.685312397778034e-05,9.38052762425529e-09
40,merged_z_p0p030_dedup_filtered,114,-0.0005847010179422796,-0.0007115888292901218,0.00012688781134784222,0.00012688781134784222,1.6100516668645596e-08
40,merged_z_p0p030_dedup_filtered,115,-0.000850545009598136,-0.0007728756172582507,-7.766939233988523e-05,7.766939233988523e-05,6.032534506447023e-09
40,merged_z_p0p030_dedup_filtered,116,-0.000700328208040446,-0.0005158754647709429,-0.00018445274326950312,0.00018445274326950312,3.402281449964523e-08
40,merged_z_p0p030_dedup_filtered,117,-0.0008993887458927929,-0.0005567368352785707,-0.0003426519106142223,0.0003426519106142223,1.1741033184757698e-07
40,merged_z_p0p030_dedup_filtered,118,-0.0012059808941558003,-0.0008341713109984994,-0.00037180958315730095,0.00037180958315730095,1.382423661276059e-07
40,merged_z_p0p030_dedup_filtered,119,-0.001600569812580943,-0.0008954599034041166,-0.0007051099091768265,0.0007051099091768265,4.971799840193525e-07
40,merged_z_p0p030_dedup_filtered,120,-0.0004961320664733648,-0.00027767239953391254,-0.0002184596669394523,0.0002184596669394523,4.7724626079296424e-08
40,merged_z_p0p030_dedup_filtered,121,-0.0005359555943869054,-0.00025723950238898396,-0.00027871609199792147,0.00027871609199792147,7.768265993859382e-08
40,merged_z_p0p030_dedup_filtered,122,-0.0003681525122374296,0.000771452090702951,-0.0011396046029403806,0.0011396046029403806,1.2986986510429025e-06
40,merged_z_p0p030_dedup_filtered,123,-8.864884148351848e-05,0.0008390358416363597,-0.0009276846831198782,0.0009276846831198782,8.605988712952288e-07
40,merged_z_p0p030_dedup_filtered,124,0.0004419396282173693,0.0009618177427910268,-0.0005198781145736575,0.0005198781145736575,2.7027325401266097e-07
40,merged_z_p0p030_dedup_filtered,125,0.0007923369994387031,0.0010490822605788708,-0.0002567452611401677,0.0002567452611401677,6.591812911793291e-08
40,merged_z_p0p030_dedup_filtered,126,0.0008761017234064639,0.01680556870996952,-0.015929466986563057,0.015929466986563057,0.0002537479184760023
40,merged_z_p0p030_dedup_filtered,127,0.000882284133695066,0.0011778248008340597,-0.00029554066713899374,0.00029554066713899374,8.73442859329615e-08
41,merged_z_p0p032_dedup_filtered,0,-0.001433652127161622,-0.001447714283131063,1.4062155969440937e-05,1.4062155969440937e-05,1.9774423050888338e-10
41,merged_z_p0p032_dedup_filtered,1,-0.0016122760716825724,-0.001375006278976798,-0.0002372697927057743,0.0002372697927057743,5.629695453064111e-08
41,merged_z_p0p032_dedup_filtered,2,-0.0018651655409485102,-0.0013246310409158468,-0.0005405345000326633,0.0005405345000326633,2.9217754572556133e-07
41,merged_z_p0p032_dedup_filtered,3,-0.0014528788160532713,-0.0008837009663693607,-0.0005691778496839106,0.0005691778496839106,3.2396342457080034e-07
41,merged_z_p0p032_dedup_filtered,4,-0.0015992872649803758,-0.0008428021101281047,-0.0007564851548522711,0.0007564851548522711,5.722697895118646e-07
41,merged_z_p0p032_dedup_filtered,5,-0.002133144298568368,-0.001263270853087306,-0.0008698734454810619,0.0008698734454810619,7.56679811153094e-07
41,merged_z_p0p032_dedup_filtered,6,-0.0023531042970716953,-0.0012019394198432565,-0.0011511648772284389,0.0011511648772284389,1.3251805745643667e-06
41,merged_z_p0p032_dedup_filtered,7,-0.0017116240924224257,-0.0008019231609068811,-0.0009097009315155447,0.0009097009315155447,8.275557848002497e-07
41,merged_z_p0p032_dedup_filtered,8,-0.001757082063704729,-0.0007610530010424554,-0.0009960290626622736,0.0009960290626622736,9.920738936678874e-07
41,merged_z_p0p032_dedup_filtered,9,-0.0024698597844690084,-0.0011406324338167906,-0.0013292273506522179,0.0013292273506522179,1.7668453497219141e-06
41,merged_z_p0p032_dedup_filtered,10,-0.0024480423890054226,-0.0010793345281854272,-0.0013687078608199954,0.0013687078608199954,1.873361208270448e-06
41,merged_z_p0p032_dedup_filtered,11,-0.001716012367978692,-0.0007201872649602592,-0.0009958251030184329,0.0009958251030184329,9.916676358016724e-07
41,merged_z_p0p032_dedup_filtered,12,-0.0015864478191360831,-0.0006793235661461949,-0.0009071242529898882,0.0009071242529898882,8.228744103624627e-07
41,merged_z_p0p032_dedup_filtered,13,-0.0022794334217906,-0.0010180397657677531,-0.0012613936560228467,0.0012613936560228467,1.5911139554546837e-06
41,merged_z_p0p032_dedup_filtered,14,-0.001984512899070978,-0.0009567463421262801,-0.001027766556944698,0.001027766556944698,1.0563040955739594e-06
41,merged_z_p0p032_dedup_filtered,15,-0.0013848015805706382,-0.000638460973277688,-0.0007463406072929502,0.0007463406072929502,5.570243020944096e-07
41,merged_z_p0p032_dedup_filtered,16,-0.0011425778502598405,-0.0005975988460704684,-0.0005449790041893721,0.0005449790041893721,2.970021150072396e-07
41,merged_z_p0p032_dedup_filtered,17,-0.00047965534031391144,0.009958076290786266,-0.010437731631100178,0.010437731631100178,0.00010894624160286918
41,merged_z_p0p032_dedup_filtered,18,-0.0004707885964307934,-4.381816864906796e-08,-0.00047074477826214434,0.00047074477826214434,2.2160064626107545e-07
41,merged_z_p0p032_dedup_filtered,19,-0.0005773729644715786,-3.940547443903597e-08,-0.0005773335589971396,0.0005773335589971396,3.3331403834430364e-07
41,merged_z_p0p032_dedup_filtered,20,-0.0006575195002369583,-3.528859693346931e-08,-0.0006574842116400248,0.0006574842116400248,4.322854885559049e-07
41,merged_z_p0p032_dedup_filtered,21,-0.0006959642632864416,-3.133590809056841e-08,-0.000695932927378351,0.000695932927378351,4.843226394094011e-07
41,merged_z_p0p032_dedup_filtered,22,-0.0006856877007521689,-2.7436634297828277e-08,-0.0006856602641178711,0.0006856602641178711,4.701299977901887e-07
41,merged_z_p0p032_dedup_filtered,23,-0.0006295491475611925,-2.3607100274603e-08,-0.0006295255404609179,0.0006295255404609179,3.963024060926108e-07
41,merged_z_p0p032_dedup_filtered,24,-0.0005398227367550135,-1.99208045614796e-08,-0.000539802815950452,0.000539802815950452,2.9138708010803753e-07
41,merged_z_p0p032_dedup_filtered,25,-0.00043571306741796434,-1.6569588368042787e-08,-0.0004356964978295963,0.0004356964978295963,1.898314382209754e-07
41,merged_z_p0p032_dedup_filtered,26,-0.0003393696970306337,-1.3542215349104936e-08,-0.0003393561548152846,0.0003393561548152846,1.151625998110154e-07
41,merged_z_p0p032_dedup_filtered,27,-0.00027124700136482716,-1.0667145389220423e-08,-0.00027123633421943794,0.00027123633421943794,7.356914900079863e-08
41,merged_z_p0p032_dedup_filtered,28,-0.00024579616729170084,-7.969680915209665e-09,-0.00024578819761078563,0.00024578819761078563,6.041183808475861e-08
41,merged_z_p0p032_dedup_filtered,29,0.00023386141401715577,9.47217849898152e-05,0.00013913962902734056,0.00013913962902734056,1.9359836365865952e-08
41,merged_z_p0p032_dedup_filtered,30,-0.000278738618362695,0.00021143874619156122,-0.0004901773645542562,0.0004901773645542562,2.402738487213562e-07
41,merged_z_p0p032_dedup_filtered,31,-0.000331720570102334,0.00025207229191437364,-0.0005837928620167077,0.0005837928620167077,3.4081410574165867e-07
41,merged_z_p0p032_dedup_filtered,32,-0.0007659521652385592,0.00037894511478953063,-0.0011448972800280899,0.0011448972800280899,1.3107897818157185e-06
41,merged_z_p0p032_dedup_filtered,33,-0.0006973672425374389,0.0006493905675597489,-0.0013467578100971878,0.0013467578100971878,1.8137565990577728e-06
41,merged_z_p0p032_dedup_filtered,34,-0.0008189990767277777,0.0004891888820566237,-0.0013081879587844014,0.0013081879587844014,1.7113557355084987e-06
41,merged_z_p0p032_dedup_filtered,35,-0.0005271260743029416,0.0003336321096867323,-0.0008607581839896739,0.0008607581839896739,7.409046513052012e-07
41,merged_z_p0p032_dedup_filtered,36,-0.0006195880123414099,0.00037446481292136014,-0.00099405282526277,0.00099405282526277,9.881410194128953e-07
41,merged_z_p0p032_dedup_filtered,37,-0.0006730804452672601,0.0004153090703766793,-0.0010883895156439394,0.0010883895156439394,1.184591737763649e-06
41,merged_z_p0p032_dedup_filtered,38,-0.0007568910950794816,0.0006241575465537608,-0.0013810486416332424,0.0013810486416332424,1.907295350557024e-06
41,merged_z_p0p032_dedup_filtered,39,-0.0006678637582808733,0.0004561584210023284,-0.0011240221792832017,0.0011240221792832017,1.263425859520558e-06
41,merged_z_p0p032_dedup_filtered,40,-0.0005949862534180284,0.0004970102454535663,-0.0010919964988715947,0.0010919964988715947,1.1924563535478207e-06
41,merged_z_p0p032_dedup_filtered,41,-0.00045817613136023283,0.0005378634086810052,-0.000996039540041238,0.000996039540041238,9.92094765325561e-07
41,merged_z_p0p032_dedup_filtered,42,-0.0002730659325607121,0.0005787170375697315,-0.0008517829701304436,0.0008517829701304436,7.255342282042401e-07
41,merged_z_p0p032_dedup_filtered,43,-6.394624506356195e-05,0.0006195716559886932,-0.0006835179010522552,0.0006835179010522552,4.671967210588805e-07
41,merged_z_p0p032_dedup_filtered,44,0.00014123236178420484,0.0006604263326153159,-0.0005191939708311111,0.0005191939708311111,2.695623793473766e-07
41,merged_z_p0p032_dedup_filtered,45,0.000316514604492113,0.0007012812420725822,-0.00038476663758046925,0.00038476663758046925,1.4804536539498017e-07
41,merged_z_p0p032_dedup_filtered,46,0.0004430319822859019,0.0007421369664371014,-0.00029910498415119946,0.00029910498415119946,8.946379154408928e-08
41,merged_z_p0p032_dedup_filtered,47,0.0005124442977830768,0.0007829946698620915,-0.0002705503720790148,0.0002705503720790148,7.319750383209334e-08
41,merged_z_p0p032_dedup_filtered,48,0.0005280168843455613,0.0008238583686761558,-0.00029584148433059454,0.00029584148433059454,8.752218385092941e-08
41,merged_z_p0p032_dedup_filtered,49,0.0005031420732848346,0.0008647360373288393,-0.0003615939640440047,0.0003615939640440047,1.3075019483305695e-07
41,merged_z_p0p032_dedup_filtered,50,0.00045767822302877903,0.0009056436247192323,-0.0004479654016904533,0.0004479654016904533,2.0067300111168917e-07
41,merged_z_p0p032_dedup_filtered,51,0.00041295349365100265,0.0009466128540225327,-0.0005336593603715301,0.0005336593603715301,2.847923129121506e-07
41,merged_z_p0p032_dedup_filtered,52,0.00038657235563732684,0.0009877001866698265,-0.0006011278310324997,0.0006011278310324997,3.613546692418375e-07
41,merged_z_p0p032_dedup_filtered,53,0.00059859873726964,0.0014846447156742215,-0.0008860459784045815,0.0008860459784045815,7.850774758469322e-07
41,merged_z_p0p032_dedup_filtered,54,0.0006805728771723807,0.0013856397708877921,-0.0007050668937154114,0.0007050668937154114,4.971193246134993e-07
41,merged_z_p0p032_dedup_filtered,55,-1.264395541511476e-05,0.00046105115325190127,-0.00047369510866701603,0.00047369510866701603,2.2438705597505612e-07
41,merged_z_p0p032_dedup_filtered,56,-3.463974280748516e-05,0.0004815375432372093,-0.0005161772860446945,0.0005161772860446945,2.6643899062846635e-07
41,merged_z_p0p032_dedup_filtered,57,-4.390490357764065e-05,0.0005020664539188147,-0.0005459713574964553,0.0005459713574964553,2.980847232065222e-07
41,merged_z_p0p032_dedup_filtered,58,-0.00041436648461967707,-8.765365322460639e-08,-0.00041427883096645246,0.00041427883096645246,1.7162694978693049e-07
41,merged_z_p0p032_dedup_filtered,59,-0.0003824265440925956,-8.278884422452393e-08,-0.00038234375524837105,0.00038234375524837105,1.4618674717742626e-07
41,merged_z_p0p032_dedup_filtered,60,-0.00032563420245423913,-7.802069035278691e-08,-0.00032555618176388634,0.00032555618176388634,1.059868274846806e-07
41,merged_z_p0p032_dedup_filtered,61,-0.00025899059255607426,-7.334247698054241e-08,-0.0002589172500790937,0.0002589172500790937,6.703814238851995e-08
41,merged_z_p0p032_dedup_filtered,62,-0.0002007534058066085,-6.88823433847574e-08,-0.00020068452346322374,0.00020068452346322374,4.02742779576612e-08
41,merged_z_p0p032_dedup_filtered,63,-0.00016820558812469244,-6.451631406889646e-08,-0.00016814107181062354,0.00016814107181062354,2.8271420029625262e-08
41,merged_z_p0p032_dedup_filtered,64,-0.00017358707555104047,-6.008493613762766e-08,-0.00017352699061490284,0.00017352699061490284,3.011161647186458e-08
41,merged_z_p0p032_dedup_filtered,65,-0.00022110225108917803,-5.5533046605660275e-08,-0.00022104671804257237,0.00022104671804257237,4.886165155739249e-08
41,merged_z_p0p032_dedup_filtered,66,-0.0003056829737033695,-5.0840792908957155e-08,-0.00030563213291046054,0.00030563213291046054,9.341100066739742e-08
41,merged_z_p0p032_dedup_filtered,67,-0.0004933089367114007,-0.0003287561412435025,-0.00016455279546789825,0.00016455279546789825,2.7077622496299955e-08
41,merged_z_p0p032_dedup_filtered,68,-0.000522840884514153,-0.0003491897659841925,-0.0001736511185299605,0.0001736511185299605,3.0154710966706395e-08
41,merged_z_p0p032_dedup_filtered,69,-0.0005634203553199768,-0.00036962368176318705,-0.00019379667355678976,0.00019379667355678976,3.7557150681676934e-08
41,merged_z_p0p032_dedup_filtered,70,-0.0006098452140577137,-0.00039005829603411257,-0.00021978691802360117,0.00021978691802360117,4.830628933431318e-08
41,merged_z_p0p032_dedup_filtered,71,-0.0006570176337845623,-0.00041049456922337413,-0.0002465230645611882,0.0002465230645611882,6.077362136063978e-08
41,merged_z_p0p032_dedup_filtered,72,-0.000700384727679193,-0.00043093538261018693,-0.0002694493450690061,0.0002694493450690061,7.260294955811631e-08
41,merged_z_p0p032_dedup_filtered,73,-0.0007362128817476332,-0.00045138722634874284,-0.0002848256553988904,0.0002848256553988904,8.112565397340745e-08
41,merged_z_p0p032_dedup_filtered,74,-0.000761711155064404,-0.000471863808343187,-0.00028984734672121704,0.00028984734672121704,8.40114844013294e-08
41,merged_z_p0p032_dedup_filtered,75,-0.0007750469376333058,-0.0004923840169794858,-0.00028266292065382004,0.00028266292065382004,7.989832671254776e-08
41,merged_z_p0p032_dedup_filtered,76,-0.001182297128252685,-0.0009862297447398305,-0.00019606738351285458,0.00019606738351285458,3.84424188775768e-08
41,merged_z_p0p032_dedup_filtered,77,-0.0012532997643575072,-0.0009451392688788474,-0.00030816049547865987,0.00030816049547865987,9.496289097365315e-08
41,merged_z_p0p032_dedup_filtered,78,1.0491188731975853e-05,0.0004405994259286672,-0.00043010823719669133,0.00043010823719669133,1.849930957044453e-07
41,merged_z_p0p032_dedup_filtered,79,1.919928763527423e-05,0.0004201637639198452,-0.000400964476284571,0.000400964476284571,1.607725112421603e-07
41,merged_z_p0p032_dedup_filtered,80,-1.7279817257076502e-06,0.0003997348539996892,-0.00040146283572539687,0.00040146283572539687,1.61172408468677e-07
41,merged_z_p0p032_dedup_filtered,81,-6.264580588322133e-05,0.00037930873804725707,-0.0004419545439304784,0.0004419545439304784,1.9532381890079716e-07
41,merged_z_p0p032_dedup_filtered,82,-0.00016549206338822842,0.00035888361162506044,-0.0005243756750132889,0.0005243756750132889,2.7496984854564233e-07
41,merged_z_p0p032_dedup_filtered,83,-0.0003020544536411762,0.0003384589799679816,-0.0006405134336091578,0.0006405134336091578,4.10257458633793e-07
41,merged_z_p0p032_dedup_filtered,84,-0.0004545726114884019,0.0003180345520377159,-0.0007726071635261178,0.0007726071635261178,5.969218291318733e-07
41,merged_z_p0p032_dedup_filtered,85,-0.0005986535106785595,0.00029760986217297614,-0.0008962633728515357,0.0008962633728515357,8.032880335152109e-07
41,merged_z_p0p032_dedup_filtered,86,-0.0007079538190737367,0.00027718511410057545,-0.0009851389331743121,0.0009851389331743121,9.704987176558218e-07
41,merged_z_p0p032_dedup_filtered,87,-0.0007596634677611291,0.00025676030782051384,-0.001016423775581643,0.001016423775581643,1.0331172915676421e-06
41,merged_z_p0p032_dedup_filtered,88,-0.0007396168075501919,0.00023633554519619793,-0.0009759523527463898,0.0009759523527463898,9.524829948312137e-07
41,merged_z_p0p032_dedup_filtered,89,-0.0006458949064835906,0.0002159112336812541,-0.0008618061401648447,0.0008618061401648447,7.427098232258279e-07
41,merged_z_p0p032_dedup_filtered,90,-0.0004900781787000597,0.0001954879699042067,-0.0006855661486042663,0.0006855661486042663,4.70000944112087e-07
41,merged_z_p0p032_dedup_filtered,91,-0.00029578973772004247,0.0001750672236084938,-0.00047085696132853627,0.00047085696132853627,2.217062780315427e-07
41,merged_z_p0p032_dedup_filtered,92,-9.473817772231996e-05,0.0001546525745652616,-0.00024939075228758156,0.00024939075228758156,6.219574732656587e-08
41,merged_z_p0p032_dedup_filtered,93,7.900258060544729e-05,0.00013425250654108822,-5.524992593564093e-05,5.524992593564093e-05,3.0525543158938084e-09
41,merged_z_p0p032_dedup_filtered,94,-0.000967267551459372,-0.0001346870994893834,-0.0008325804519699886,0.0008325804519699886,6.931902090025506e-07
41,merged_z_p0p032_dedup_filtered,95,-0.0010068248957395554,-0.00011431432358222082,-0.0008925105721573345,0.0008925105721573345,7.965751214126126e-07
41,merged_z_p0p032_dedup_filtered,96,-0.0010665799491107464,-0.00023012967722024769,-0.0008364502718904987,0.0008364502718904987,6.996490573456892e-07
41,merged_z_p0p032_dedup_filtered,97,-0.0008882395341061056,-0.00034439569571986794,-0.0005438438383862376,0.0005438438383862376,2.9576612055067614e-07
41,merged_z_p0p032_dedup_filtered,98,-0.0007748877396807075,-0.00040538940811529756,-0.0003694983315654099,0.0003694983315654099,1.365290170296216e-07
